232000	0.99988070182886841457824
233000	0.99999521863140589075762
234000	0.99991770411796675843774
235000	0.99998288525267650106157
236000	0.99991532124163238955905
237000	0.99995163917904937723872
238000	0.99995302297879364718154
239000	0.99994190219769097597192
240000	0.99996787914111897602273
241000	0.99990370416541551029801
242000	0.99999035943685667610988
243000	0.9999114935782195945816
244000	0.99999954818437052799237
245000	0.99988481726032355046468
246000	0.99999829529122556001652
247000	0.99991600042749202159683
248000	0.99998705295769153239102
249000	0.99990357662633435804663
250000	0.9999580315979416469195
251000	0.99994754705889992930963
252000	0.99994884651257887123217
253000	0.99996007379412624888643
254000	0.99991677054066539375535
255000	0.99998729492347123927397
256000	0.99991369743448273501025
257000	0.99999791920890206908329
258000	0.99987947663007924004456
259000	0.99999919271581645418112
260000	0.99991065073829590442495
261000	0.99998954549972167742527
262000	0.99989060481444977201178
263000	0.99996955614494002620851
264000	0.99993842269324047709013
265000	0.99995243091172469400758
266000	0.99995722564851371751525
267000	0.99992111293894692504923
268000	0.99998124346667359127483
269000	0.99991319417399760356289
270000	0.99999386619372069066042
271000	0.9998727275923772544943
272000	0.99999982524889220086233
273000	0.99990445627355450959542
274000	0.99999309712074239995308
275000	0.99988996248843022107111
276000	0.99997840565860604903493
277000	0.99992920565070924024461
278000	0.99995644348686872528848
279000	0.99995029277551924838046
280000	0.99992300056193985203567
281000	0.99997320319023808134415
282000	0.99991437403518052074377
283000	0.99998973554838232665193
284000	0.99987959994615387831484
285000	0.99999974072016222800741
286000	0.99990206585773495652576
287000	0.99999705388593857207287
288000	0.99988837226793161067762
289000	0.99998234720377843317562
290000	0.99992407464066329749337
291000	0.99996389288776677709755
292000	0.9999384226737386766484
293000	0.9999337369775146660414
294000	0.99996691227853901761231
295000	0.99992045982901501362266
296000	0.99998666676435115784602
297000	0.99988462119249304484975
298000	0.99999789193291499263606
299000	0.9999048151290858466694
300000	0.99999913544797668385277
301000	0.99987890227839401281981
302000	0.99998727473667298797579
303000	0.99992270778067501535021
304000	0.99997288295931034049684
305000	0.99993287878162324620559
306000	0.99994306626150917042845
307000	0.99996322150844485620098
308000	0.99992968371815331905583
309000	0.99998036716767318875057
310000	0.99988252697658011395152
311000	0.99999567570266023668235
312000	0.99990926488914105393161
313000	0.99999964867920104671119
314000	0.99987938123912640841378
315000	0.9999934686862502426979
316000	0.99992075984868023093334
317000	0.99997935625911478719864
318000	0.99992957583941713934878
319000	0.99994565870861692239605
320000	0.99995860900940103598787
321000	0.99993728274859710783644
322000	0.99997031694395362841318
323000	0.99989117693260404128627
324000	0.99999390360284996311919
325000	0.99991103369826035989011
326000	0.99999996162184683754041
327000	0.99988621834325876780988
328000	0.99999694730310253871742
329000	0.99991516791625480142521
330000	0.99998277350049771188598
331000	0.99991703687174972998359
332000	0.99995241651317295409761
333000	0.99995027747540649539865
334000	0.99994112529087000659369
335000	0.99996332410458533926963
336000	0.9999054682095341440285
337000	0.99999047899272505695232
338000	0.99990966853086724377136
339000	0.99999913938609561856141
340000	0.99988208302750725104411
341000	0.99999824657100434757947
342000	0.99990784826791271264103
343000	0.9999863132333537890808
344000	0.99990560684801251598014
345000	0.99996392768087960926282
346000	0.99994040293130802914051
347000	0.99994416649411997539492
348000	0.99995879152226253162665
349000	0.99991038075568508254403
350000	0.99998424612698746273815
351000	0.99990913226455065736162
352000	0.99999657368198463074621
353000	0.99987956228965148074585
354000	0.99999953484736658545839
355000	0.99990355676291145441607
356000	0.99999150687967520852691
357000	0.99990326491655790056828
358000	0.99997077927369771277222
359000	0.99993353671051160300846
360000	0.99995051916085556936074
361000	0.99994840588015650418337
362000	0.99991666742402725617705
363000	0.99997783395435013475989
364000	0.99991330620571792099567
365000	0.99999430532880009969583
366000	0.9998876599175223839081
367000	0.99999991500013240286817
368000	0.99990453043883598623908
369000	0.99999606719162177772303
370000	0.99989481464513832620225
371000	0.99997460840676446389197
372000	0.99993078357972077395456
373000	0.9999600155381866806081
374000	0.99993636251493449305267
375000	0.99993138670239190193663
376000	0.99997376658808113152341
377000	0.99992151710924565602304
378000	0.99999203216241960662688
379000	0.99988818444986307324353
380000	0.99999874759727558483886
381000	0.99990802348234301317411
382000	0.99999815042704964086765
383000	0.99988094001310904031825
384000	0.99998178902479821952488
385000	0.99992844657975710502846
386000	0.99996843809798350357049
387000	0.99993232142432049574493
388000	0.99994092831527876058778
389000	0.9999702120989648981975
390000	0.99992922972774959240828
391000	0.99998625540229846297623
392000	0.999883202440718462499
393000	0.99999744147067942275545
394000	0.99990941578993769469641
395000	0.99999908954344706433941
396000	0.99987931863953836194127
397000	0.99998941018148072318001
398000	0.99992271394133619385912
399000	0.99997321555150531498698
400000	0.9999281506739247669378
401000	0.99994442641518202817089
402000	0.99996358763248627799192
403000	0.99993324480218864466721
404000	0.99997859466419259499281
405000	0.9998900603808950312114
406000	0.99999578746590000569058
407000	0.99990735441153568423094
408000	0.99999994489340184587959
409000	0.99988067859798949720638
410000	0.99999317041579223277717
411000	0.99991441116011670699671
412000	0.99997665669262284344765
413000	0.99991635211695615364082
414000	0.99995347949533764773544
415000	0.99995414313285674128451
416000	0.9999353765667530655487
417000	0.99997395483352536326945
418000	0.99989804572080786050535
419000	0.99999180663661487575735
420000	0.99990522965485402222949
421000	0.99999943756481446846853
422000	0.99987283968393128375111
423000	0.99999541978462055633951
424000	0.99990812339194670625818
425000	0.99998208927387108228394
426000	0.99990985751005334120069
427000	0.99996437599825357768187
428000	0.99994606867400844442056
429000	0.99994010218110032389011
430000	0.99996857539973486428819
431000	0.99989729516043894229615
432000	0.99998605595460175914543
433000	0.99990737421456170815103
434000	0.99999753277138815856386
435000	0.9998729548741406638588
436000	0.99999826331704242245681
437000	0.99990692557657782775968
438000	0.99998879568794051082291
439000	0.99991071782190179973482
440000	0.99996894660541343576353
441000	0.99994193671748620527888
442000	0.99994888475013942963781
443000	0.99995684049953921163107
444000	0.99990347565256775509719
445000	0.99998150555611584981053
446000	0.9999141907171200037739
447000	0.99999596297459487297304
448000	0.99988334373573585390797
449000	0.99999991014531380200918
450000	0.9999089254058129446969
451000	0.99999352005849766140485
452000	0.99990304124459163151933
453000	0.99997279615557134798378
454000	0.99993927494791123379889
455000	0.99995826115722017656003
456000	0.99994583167689273253432
457000	0.99991800098098557113997
458000	0.9999784888695087146671
459000	0.99992164920832635374389
460000	0.9999934954092965754721
461000	0.99988465778673806410535
462000	0.99999980661707099035486
463000	0.99990946568922825527778
464000	0.999995702504171068467
465000	0.99989249659042295933295
466000	0.99998077111427202774253
467000	0.99993382102390148000594
468000	0.99996430494969022101992
469000	0.99994073448251951829884
470000	0.99992555866769346001183
471000	0.99997371086287248174283
472000	0.9999257978378838641688
473000	0.99998780009559866004199
474000	0.99988439395601818564552
475000	0.99999924502780014743597
476000	0.99990637298326120307053
477000	0.99999754048531409199291
478000	0.99989267089696918483892
479000	0.99998735942860726690193
480000	0.99992505983878239768493
481000	0.99996766909494608345857
482000	0.99993126538399996298296
483000	0.99993069785987436387409
484000	0.99996546032622422092958
485000	0.99992723169934360533241
486000	0.99998196121811436002085
487000	0.99989557926261632331246
488000	0.99999759189450218007625
489000	0.99990238244265653081981
490000	0.99999946912995934198504
491000	0.99988961125642136149721
492000	0.99999006985801716910221
493000	0.99991702600418033177831
494000	0.99997229401236562424294
495000	0.99991610958990408740308
496000	0.99994381223568915262796
497000	0.99995672843989280362992
498000	0.99993029943088017453414
499000	0.99997901368355895415027
500000	0.99990252146390325366313
501000	0.99999369622380929465094
502000	0.99990211226789362826836
503000	0.99999991925811803517942
504000	0.99987751996591073308791
505000	0.99999307146856675019425
506000	0.99991356230939568545453
507000	0.9999795638905363209136
508000	0.99990924252472852241714
509000	0.99995618754590722064579
510000	0.9999512398776785583288
511000	0.99993781663752667137869
512000	0.99997385933561575340222
513000	0.99990098979500325185701
514000	0.9999892199562956506244
515000	0.99990695129492900436334
516000	0.99999910452001500931883
517000	0.99987554233078645473096
518000	0.99999710549622626181653
519000	0.99991386597914517466609
520000	0.99998643685382733685216
521000	0.99990698535533894029659
522000	0.99996148048424956069266
523000	0.99994822636004403058314
524000	0.99994755801771167643998
525000	0.99996389338414137397625
526000	0.99990791396996581920794
527000	0.99998611544766925702247
528000	0.99991349725640395552801
529000	0.99999803490191423279292
530000	0.99987980848481299486323
531000	0.99999930115329244897853
532000	0.99991349376976135423005
533000	0.99999024840372052867057
534000	0.99989617383106636899691
535000	0.99996811737078738176918
536000	0.99994343013331793870243
537000	0.99995496945622025397206
538000	0.9999568643762017020309
539000	0.99991867695133226268341
540000	0.99998270705151915254244
541000	0.99991731730556251350985
542000	0.9999950758633910934293
543000	0.99987439763851565527903
544000	0.99999976079496074235173
545000	0.99990950677483105588854
546000	0.99999247060639780290738
547000	0.99988822495781976207499
548000	0.99997826386036703848105
549000	0.99993487516009045965536
550000	0.99995885457609999952863
551000	0.99995352377140661772874
552000	0.99992058934012671800934
553000	0.99997615275603065605901
554000	0.99991790325445159378808
555000	0.99998947611261289191769
556000	0.99987356067528735334129
557000	0.99999993388876853507406
558000	0.99990384854671066984047
559000	0.99999552112053714153966
560000	0.99989179542481586401529
561000	0.99998477703385526483068
562000	0.99992564996129691600927
563000	0.99996266550782427004583
564000	0.99994374428168136477861
565000	0.99992436923403761079781
566000	0.99996750308942567115716
567000	0.99991921290891685884159
568000	0.99998472804795924676737
569000	0.99988543191308823808602
570000	0.99999887019771257951349
571000	0.99990122182219784139644
572000	0.99999859757447279489962
573000	0.99988959054504694659176
574000	0.99998764447428224402406
575000	0.99992021890139663772589
576000	0.99996955012430094480186
577000	0.99993064102586442138484
578000	0.99993688393215448246207
579000	0.99996073870279255238503
580000	0.99992503177659722772981
581000	0.99998131179184099394538
582000	0.99989128913227219571558
583000	0.99999599769921708108682
584000	0.99990389113270128513081
585000	0.99999984460981849738042
586000	0.99988132365818626202123
587000	0.99999187542064848418329
588000	0.99991905838998300285757
589000	0.99997793088131754460362
590000	0.99992513994605344200794
591000	0.99994589694070655751923
592000	0.99995698935551668081233
593000	0.99993443706129933673937
594000	0.99997395811327563250344
595000	0.99989268239687154871445
596000	0.99999316689314167031706
597000	0.99990918011778607801741
598000	0.99999990658315155064913
599000	0.99988415090180149253393
600000	0.99999651984763802699605
601000	0.99991817119318988712785
602000	0.99998392703229546244743
603000	0.99991872353442158337119
604000	0.99994975865585747582688
605000	0.99995275484240265047097
606000	0.99994281975972619780737
607000	0.99996367703332844586115
608000	0.99990502658845641716627
609000	0.99999091389791489302138
610000	0.99991243449497814566279
611000	0.9999995969587812613575
612000	0.99988740492230564966621
613000	0.99999860302647639268295
614000	0.99991388565095076391514
615000	0.9999869760943964861764
616000	0.99990335397650627165054
617000	0.99995871885367468155144
618000	0.99994482596147729549984
619000	0.99994742887049992967424
620000	0.99995806373070120892145
621000	0.99991744621782128018395
622000	0.99998677558119708759149
623000	0.99991219946083503920371
624000	0.99999750213395330544804
625000	0.99987944537957554678014
626000	0.99999932819251799120935
627000	0.99990719693932610553547
628000	0.99999005026350747410482
629000	0.99989388924452359280201
630000	0.99997039254718107231599
631000	0.99993491957447299934825
632000	0.99995063473051235688491
633000	0.99995416029299484817682
634000	0.99992026001917279608245
635000	0.99997967656748601004805
636000	0.99991183756220245264134
637000	0.99999377366230156421997
638000	0.99987816875146794758379
639000	0.99999998332962861783692
640000	0.99990270119233209500991
641000	0.99999443217770095134061
642000	0.99989295438684643207409
643000	0.9999767213686366575583
644000	0.99992771330914242104715
645000	0.99995662627253021040899
646000	0.99994374761734109955235
647000	0.99992716379577331726558
648000	0.99997253782202491746908
649000	0.99991567966871889499407
650000	0.99999091767145845959048
651000	0.9998854047612604873187
652000	0.9999992954889265659358
653000	0.99990345978565919534818
654000	0.99999794065625696801342
655000	0.99988409040685856053498
656000	0.99998087529082672650166
657000	0.99992501053311483015708
658000	0.99996572583419405067299
659000	0.99993387531417866894509
660000	0.99993995391140964615635
661000	0.99996806918178431592926
662000	0.99992398410970352817477
663000	0.99998743698285102312898
664000	0.99988344319937846331986
665000	0.99999728657654692027804
666000	0.99990761267025203980589
667000	0.99999922153285445724741
668000	0.99987475111970200022905
669000	0.99998768585971299145729
670000	0.99992356862044848673945
671000	0.99997399642112406257591
672000	0.99993193958127005598575
673000	0.99994584048965313773724
674000	0.9999644353501403284749
675000	0.99993254540348003609128
676000	0.99997953559075839241494
677000	0.99988178098784530803281
678000	0.99999558996778435545634
679000	0.99991047629580560705731
680000	0.99999971348151275718037
681000	0.99987921571652172373471
682000	0.99999380794477250594834
683000	0.99991914572722145597034
684000	0.99997874269643586391756
685000	0.99992645813962532257132
686000	0.99994874154748429206344
687000	0.99995782516412022203674
688000	0.99993757701526871484711
689000	0.9999706539145896579331
690000	0.99989317315648422327221
691000	0.99999350621817780039391
692000	0.99990975026995626883985
693000	0.99999991262476507370242
694000	0.99988179369588368310303
695000	0.99999646033727676473511
696000	0.99991166947530737864227
697000	0.99998198872060038499729
698000	0.99991393147090886197532
699000	0.99995819353533883329337
700000	0.99994817011161376959123
701000	0.99994015121407464700954
702000	0.99996563216981980214351
703000	0.99990210052091658093234
704000	0.99998882577244679070194
705000	0.99990805312195352231344
706000	0.99999841711871526047556
707000	0.99987625753528695303799
708000	0.99999806504032471321291
709000	0.99990540553763382449733
710000	0.99998684994612413015277
711000	0.9999087728295817021791
712000	0.99996771197789711994465
713000	0.99993965342601521568761
714000	0.99994469134099283364647
715000	0.99995856552948146642023
716000	0.99990428463527081014615
717000	0.9999823819204066142115
718000	0.99990995687227040839387
719000	0.99999593397960459814432
720000	0.99988098470251132359085
721000	0.99999967943349386742382
722000	0.9999041076531379829217
723000	0.99999262970732914676361
724000	0.99990710560664907238719
725000	0.99997152313539684957637
726000	0.99993531872052957944766
727000	0.99995321825385939413969
728000	0.99994522112377849175645
729000	0.99991519170946802526188
730000	0.99997740398621212042142
731000	0.99991679120541882140418
732000	0.99999421987258670534776
733000	0.99989013932618184069061
734000	0.99999979588386809804927
735000	0.99990681525742383175392
736000	0.99999642206974720496595
737000	0.99989496067761627264566
738000	0.99997619072356894453514
739000	0.99993315188341137824676
740000	0.99996268190457984032256
741000	0.9999353626931251088891
742000	0.99993034906121176830277
743000	0.99997422711387873492035
744000	0.99992506652890564679318
745000	0.99999106793194533506836
746000	0.99988781315116685716338
747000	0.99999875939855761512366
748000	0.99990898660166310726238
749000	0.99999798540855916509172
750000	0.99988477594238271233268
751000	0.99998430871530712969619
752000	0.99992869544712850964653
753000	0.99996901484141038339564
754000	0.99993163235774040011688
755000	0.99993698229637599881687
756000	0.99996940575195419000446
757000	0.99993040913388460746336
758000	0.99998444362734140595843
759000	0.99988816369708721824445
760000	0.99999765582794322308146
761000	0.99990758277604888334246
762000	0.9999992141166815450323
763000	0.99988552247925151856634
764000	0.9999901869234648851702
765000	0.99992068872127221470249
766000	0.99997249101257429402453
767000	0.99992202935464948284338
768000	0.99994322106504511696326
769000	0.99996101235034663266753
770000	0.99993257081979316818355
771000	0.99997858269398869893763
772000	0.99989824619109761679715
773000	0.9999951791188971241352
774000	0.99990442777742515892016
775000	0.99999999002205740770506
776000	0.99988001603954740500973
777000	0.99999272248602560417916
778000	0.99991272343313817327635
779000	0.999976874002929838188
780000	0.99990939402406900640261
781000	0.99995589827905640948298
782000	0.99995193476190017751147
783000	0.99993559728841434024465
784000	0.99997538397120554988546
785000	0.9999009065506234497881
786000	0.99999026006751827307599
787000	0.99990416607035871681151
788000	0.99999904401310020358853
789000	0.99987029280006895749866
790000	0.99999561916521457592543
791000	0.99990908829845813594923
792000	0.99998363032319456011358
793000	0.99990710095622096018246
794000	0.99996535602908588483755
795000	0.99994614391434184718121
796000	0.9999427827065696973707
797000	0.99996827915972607736303
798000	0.999899531198785927058
799000	0.99998506436871575994768
800000	0.99990908736702347232063
801000	0.99999739524003257989802
802000	0.99987441972865999916907
803000	0.99999875828542294633679
804000	0.99990986031065180124941
805000	0.99998993477579243671258
806000	0.99990594990074682756883
807000	0.99996906370037887184185
808000	0.99994330665683840745082
809000	0.99995249251090011978803
810000	0.99995672507830348339294
811000	0.99990921916748792606956
812000	0.99998166505093176623782
813000	0.99991653977240825958311
814000	0.9999957848982599488947
815000	0.99988070522783914522709
816000	0.99999994265038567591603
817000	0.99991088450373858364001
818000	0.99999334465036963847003
819000	0.99989566471506761681645
820000	0.99997533725711210830634
821000	0.99993921882341730471875
822000	0.99996020407892421538547
823000	0.99994959710382273240992
824000	0.9999199000027452881981
825000	0.99997813212950073779259
826000	0.99992185940472721505848
827000	0.99999177515410826433835
828000	0.9998778333097326515862
829000	0.99999984758875406483408
830000	0.99990851934702424076183
831000	0.99999527401934755618763
832000	0.99989120530429788117674
833000	0.99998384368303688910357
834000	0.99993135463408304214923
835000	0.99996429712976948464988
836000	0.99994439474452332834646
837000	0.99992272446959542834492
838000	0.99997136959732864484055
839000	0.99992361264302322620505
840000	0.99998527799017319296692
841000	0.99988312555995819821031
842000	0.99999932796034274610722
843000	0.999903745736430513915
844000	0.99999771064636835797209
845000	0.99989462888405648517136
846000	0.99998846937536068231149
847000	0.9999222405324785259028
848000	0.99996792033623715179643
849000	0.99993121980854470115928
850000	0.99993027582183903222581
851000	0.99996234476101472411989
852000	0.99992518148082009181736
853000	0.9999807006333432552958
854000	0.99989657594178872675104
855000	0.99999707751089429414797
856000	0.99990110542972318628445
857000	0.99999968714716647296891
858000	0.99988811567388482116624
859000	0.99999077143043081824107
860000	0.99991651122491904282485
861000	0.999974290675071695037
862000	0.99991783341679481185594
863000	0.99994459805470586339301
864000	0.99995520805652727996797
865000	0.99993071481501566884629
866000	0.99997741343614037290589
867000	0.99990023611515685394557
868000	0.99999307405262130382229
869000	0.99990368948396520764821
870000	0.99999991411558691014983
871000	0.99987939689451260383626
872000	0.99999460643377789185975
873000	0.99991544193295373628979
874000	0.99998206457169802155644
875000	0.99991344631507904989502
876000	0.9999534379393883350005
877000	0.99995145326452179423077
878000	0.99994008085918279658423
879000	0.99996953522099457798998
880000	0.99990258718416242237291
881000	0.99998958444881870019016
882000	0.99990970997137773879313
883000	0.99999937238741649235668
884000	0.99988249208140877408494
885000	0.99999816745446413900288
886000	0.99991552642606418100261
887000	0.99998754734851215350308
888000	0.9999057117790750480544
889000	0.99995841679092143728421
890000	0.99994773726242437129098
891000	0.99994895708102718600172
892000	0.99995991535740934118011
893000	0.99991478855858501047626
894000	0.99998688314196063608813
895000	0.99991446241052460883774
896000	0.99999813585874595226627
897000	0.99988173024545740543548
898000	0.99999939548597678047302
899000	0.99991262121707675829287
900000	0.99999023096368045314486
901000	0.99989138269868867467963
902000	0.99996817574394586768886
903000	0.99994046082533469354501
904000	0.99995414072783617092458
905000	0.99995586160545265436723
906000	0.99992280557629229218556
907000	0.99998214610914065063918
908000	0.99991556166134556368137
909000	0.99999437947245552337525
910000	0.99987326841498249640707
911000	0.99999978623459637997342
912000	0.9999067557164343429703
913000	0.99999290113944196995191
914000	0.99988729597757739151125
915000	0.99997849477519989282492
916000	0.99993075222971505747343
917000	0.99995744781706830791525
918000	0.99995153655119770285428
919000	0.9999235178679564045305
920000	0.99997429070629602372989
921000	0.9999156127993289314921
922000	0.99998930492036324848569
923000	0.99987657865156919882256
924000	0.99999984315204719837818
925000	0.99990216453032549111775
926000	0.99999655318318660845668
927000	0.99988919489931597455599
928000	0.99998345936380071261658
929000	0.99992326551396720686418
930000	0.99996302002969657682345
931000	0.99994006670538098498026
932000	0.99993129637383719529699
933000	0.99996646722318782855155
934000	0.99991919032975018021944
935000	0.99998581321231102543152
936000	0.99988545572035707588895
937000	0.99999818294040575662538
938000	0.99990259313494266717706
939000	0.99999912584796969059843
940000	0.99988167725908260504097
941000	0.99998716289486634111809
942000	0.99992050325930522342062
943000	0.99997153746061463571693
944000	0.99993124139460727081861
945000	0.99994284540059928999014
946000	0.99996164308228364815077
947000	0.999927453958592525324
948000	0.99998105964313902633592
949000	0.99988500698006969287394
950000	0.99999543822728653754354
951000	0.99990715315028355181425
952000	0.99999976932030523259482
953000	0.99987764430387144931169
954000	0.9999927965060104787204
955000	0.99991984723510965950036
956000	0.99997935525100557288562
957000	0.9999287929885048722516
958000	0.99994725337621843670658
959000	0.99995808841229265532998
960000	0.99993668780011895702468
961000	0.99997138330564208313922
962000	0.99988937500927667763572
963000	0.99999333588767063868851
964000	0.99991131636546849891038
965000	0.99999990064150600634037
966000	0.99988507044295750937157
967000	0.99999704763267298355095
968000	0.99991678763705655292835
969000	0.99998379603013696948187
970000	0.9999193212892636806995
971000	0.99995155894482713501947
972000	0.99995175154567236919191
973000	0.99994267759586216601115
974000	0.99996224193000039379197
975000	0.99990446202080960565542
976000	0.99999074504577924216071
977000	0.99991194484068770454969
978000	0.99999936594736401021613
979000	0.9998849819975627236693
980000	0.99999854798817547779575
981000	0.99991031845075025981319
982000	0.99998669655014816297391
983000	0.99990513072343627743103
984000	0.99996234101875054117726
985000	0.99994211329783649578292
986000	0.9999457511942955505651
987000	0.99995780898088003709903
988000	0.99991301400226444254826
989000	0.99998531146554621820371
990000	0.99991077631082132689746
991000	0.99999682929443841104348
992000	0.99987925019724871020887
993000	0.9999994936258134040837
994000	0.99990417512523579390774
995000	0.99999089911066472539257
996000	0.99990061614837912930924
997000	0.99997149347834189705482
998000	0.99993324260146946428786
999000	0.9999501453664999948383
1000000	0.99995019604071430742826
